2025-10-15 06:45	201.846	201.856	201.773	201.823	1862
2025-10-15 07:00	201.822	201.891	201.664	201.870	2549
2025-10-15 07:15	201.875	201.964	201.803	201.847	2510
2025-10-15 07:30	201.846	201.909	201.799	201.882	2283
2025-10-15 07:45	201.887	201.981	201.858	201.910	2177
2025-10-15 08:00	201.911	202.064	201.882	202.026	2637
2025-10-15 08:15	202.024	202.121	201.924	201.946	2591
2025-10-15 08:30	201.938	201.953	201.794	201.856	1441
2025-10-15 08:45	201.858	201.864	201.744	201.807	2063
2025-10-15 09:00	201.809	201.917	201.780	201.893	2011
2025-10-15 09:15	201.891	202.029	201.878	202.016	2183
